-0.220946203579431,-0.0253200453760833,-1.30662156629903,-0.0176892224707696,-0.119244316188585,-0.0179345723119944,-2.00540889122441,0.0441408126501463,-0.233959279237486,-0.072956843482105,-0.65039272927081,0.0427936448757012,-0.013595236596533,0.0790971923418111,-0.00212483242099955,0.0600585448737717,0.128165708274786,0.0866759457403529,0.0867181842913211,0.0874809903023899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.15419308969396,-0.0654231191037095,-3.92497059046193,0.40383502236883,-0.122190252899946,-0.0435520353060764,-3.47552055113588,-0.465525558874906,-0.670274815077609,-0.120247647276632,-3.85423805121354,-0.538568608807252,-0.000458151181127839,0.137789494253307,0.190379370924016,0.169917125876489,0.132621292860411,0.133550838071856,0.132711791621789,0.133026404364937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.172340363136864,-0.0247663287136158,0.735617866052542,-0.0131702341215034,-0.136042858117008,-0.0176447245064851,-0.45737002086014,0.0520605404526006,-0.231397564134607,-0.0805647618580044,-0.591736127534279,0.0427188554602106,-0.0127682916030616,0.0875615419538132,0.0209317206660944,0.137300036683078,0.0895121816240822,0.0930580076128957,0.152002890953682,0.0769319685884579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.115695587162898,-0.0245121768247124,1.6765946314962,0.0877709791612822,-0.149248414333432,-0.0299010380234087,5.03134939462762,0.098752985918125,-0.453664536460916,-0.0584615772896228,0.383925426656714,0.0698887481930618,-0.011433801824494,0.123738980890798,0.143145233439765,0.136689609372827,0.0638698423376577,0.0938054938939806,0.0257154100999602,0.0906189826112617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.232698560739933,-0.0506861033204451,-9.57215399613165,0.294161433326518,-0.0772282882218065,-0.0164057368894373,-3.05504583835578,-0.249057534054584,-0.191413544192095,-0.0635789817118503,-4.46483438094839,-0.431731066321011,-0.015172357007991,0.115367427976704,0.157425817253297,0.156543985398606,0.0949121480253656,0.096108224642782,0.0607440863959622,0.0970228744284503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.140274861653112,-0.0196184018347845,1.75045483731692,-0.00154966425964259,-0.144513096989878,-0.00413020999868742,1.50270703152215,0.0566762410397037,0.00621608763641916,-0.0732733438050091,-0.439846687049362,0.0417797948572893,-0.0150751650476826,0.0576986135745743,0.0799041147392538,0.0759663598203088,0.0552223954041838,0.0395124750541257,0.10185684870579,0.0448850564678843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.206977296008243,-0.0402358543435296,-2.07891808244054,-0.0197805785246227,-0.122887587177015,-0.0343438657365775,-2.70741415385055,0.0485333942671954,-0.52008085584102,-0.0741139712274678,-0.758134494570658,0.0451486957553814,-0.0108450102595149,0.0920597709123845,0.112632936761612,0.12195841138034,0.0942793515069863,0.112050492623003,0.120576007511391,0.10714301627219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.127842937587569,-0.0200203637362398,1.87289179748939,0.00534062676437179,-0.147223954466879,-0.000937526315851464,2.21385880557323,0.0594791162250075,0.0630453913118498,-0.06870217241503,-0.364428931023435,0.0421813891765841,-0.0157676110962124,0.050231113495321,0.0296639949284543,0.0246139967977925,0.0460747523050307,0.0575291188161068,0.126468819545708,0.0526975816853873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.227278829916878,-0.0156799396293082,-0.597315073933992,-0.0161392125219165,-0.118473073199958,-0.00750366848915525,-1.43532410147453,0.0415746069825777,-0.0541527143133533,-0.0742462840928733,-0.58325683733504,0.0407833938569695,-0.0149555655882188,0.0538989292474737,0.067020911250098,0.106850748487849,0.0363677533810804,0.074518604215645,0.0905941968320468,0.0600658853916853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.118713770148646,-0.0125714234410659,0.120420341910421,0.223338786577131,-0.148740951272873,-0.0564216887794563,8.36284848761784,0.152950270718731,-0.941654035914572,-0.0604724141256354,2.44953092751263,0.117401951808015,-0.00601645688501216,0.123516890268139,0.139444195090891,0.13281093623421,0.136319448334829,0.113492800173919,0.149105832533254,0.121781559257697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.506639015624496,-0.0335425287937243,-2.60989284907554,-0.433494286239232,-0.389137659661504,-0.0352356219275228,1.67543638007186,-0.599543397660029,-0.563977807059578,-0.274597607653739,1.86342214467849,-0.667358558959104,0.0124254875997901,0.0671810788863891,0.0116706415094054,0.00953966591062323,0.00829920420628356,0.0742683867788899,0.0334257682258142,0.0714134503802831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.751311027881332,-0.0452335278998801,-3.56134970883205,-0.544901920061935,-0.136420072743754,-0.0144133855340048,-2.41262910608427,-0.126494442296919,-0.183140489729117,-0.362633458770978,-6.93114666521497,-0.421379011916358,0.0179126847646457,0.0598577435572446,0.0358036953696352,0.014510730721217,0.0292518485039566,0.0756139885226613,0.0322044083916405,0.0762287318098761,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.503766392920665,-0.053968092936024,-0.728446753188636,-0.511354074774486,-0.385262519397337,-0.0601536706280731,0.385728600608408,-0.609899850616049,-1.00230949649726,-0.266803305758455,0.534823124198424,-0.664314501783576,0.0202608251159248,0.112964256060263,0.102634987120186,0.143963992841183,0.169263512063727,0.109913280124581,0.0946030674728502,0.111598533471143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.521391253491981,-0.0211139192895715,-1.09181735330588,-0.0135388378034363,-0.390022887197909,-0.0160117709851169,0.598442327776726,0.063107301388319,-0.23554204186432,-0.175982630691905,-0.555138414761452,0.00277721395946636,0.0106390523224238,0.0574551029574009,0.0142504591342832,0.0375616196962479,0.0378394105531197,0.0496435813155774,-0.00564500901536584,0.0281621191533004,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.515064750836034,-0.0545857065747237,4.51787349866959,0.0441705230940735,-0.358488799705095,-0.0772420108966852,-4.40830078519093,0.0693471754605971,-1.28522773822466,-0.175649933857252,-2.33246861360157,-0.0125250103092043,0.0181767628167587,0.153059121999839,0.180629668005696,0.140133022721478,0.123526979538375,0.145924450121304,0.209945588361602,0.140808812421578,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.538832943946779,-0.0426987495028409,3.13578029677006,0.0182289546824689,-0.317426637009838,-0.0515307048472092,-4.56315179575685,0.054003300138172,-0.829879040444309,-0.17218464222309,-2.63936011674193,-0.0292714350167835,0.0191761681477194,0.111464034719626,0.0733766306521244,0.155999070963352,0.102900503905732,0.129339648140286,0.126424793861877,0.11195188226614,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.503003225169046,-0.0373894583919154,-1.59307523359953,-0.464489989547849,-0.386296591404867,-0.0395844739668227,0.970054852309158,-0.592333602820654,-0.640140405059341,-0.271784885942608,1.15778407772887,-0.657987134855901,0.0139671638439973,0.0779578646636085,0.10773337191168,0.0732695640089865,0.0306429940290187,0.0621638096076854,0.0510240713450532,0.0572379273951419,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.524872226782682,-0.0347626269832523,-0.278684406762112,0.00772727668549731,-0.393843793865805,-0.0445684950380268,0.0964239789055541,0.0735636206442186,-0.730316894398126,-0.183309170127804,-0.707370155677275,0.00567884175272381,0.0111733419935219,0.0901458013152524,0.096513677240455,0.115096502084477,0.0409655089250399,0.0776159459026402,0.191713067383928,0.0847388583759654,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.543736288794108,-0.0407013130673155,2.85172121705756,0.0147806306992417,-0.310498284833052,-0.0461005033780007,-4.42628000055025,0.0516094468561119,-0.737002273472742,-0.170782247713833,-2.60873177799169,-0.0306503962230157,0.0181557253043737,0.105300058305286,0.131620004418336,-0.0151395365072847,0.0667076116186493,0.0789144236515891,0.0288999311116405,0.101820657819263,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.542378384669259,-0.0381432979791745,-3.77613778291663,-0.00117715364391961,-0.4065274202041,-0.0556958734395276,2.24459340656539,0.0847276257891787,-0.9275338329376,-0.200146038727966,0.203835136723188,0.0120465084568142,0.0114695651121971,0.0797717036274517,0.0493712400935334,0.0609246527918468,0.132098646973272,0.102747240857347,0.0542810819874487,0.0864894804966489,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.516180963530908,-0.031467057286656,3.52718800738799,0.0193415466437166,-0.324940616325717,-0.0295449703846552,-3.33259549431294,0.0489482312299321,-0.46483423295204,-0.150980950376124,-1.79862107495675,-0.0251334909527182,0.0117385248825149,0.0503525375854316,0.125509821071196,0.0474462563582206,0.070173995091353,0.045118441386318,0.00308890517503278,0.0664227775561746,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.497959556071835,-0.0347879963964393,-0.592841601962657,-0.488910536471416,-0.381954096872704,-0.0362260771972912,0.223175147659855,-0.571194490903802,-0.58127934935468,-0.268753977461548,0.426809235664565,-0.637045647880492,0.0131570889657015,0.0802862277694083,0.104097682595878,0.108475733988836,0.0673847041458634,0.067628133435967,0.0559798142302408,0.0686661125264997,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.50763943588956,-0.0522651624112182,-1.66411749738254,-0.491034547404346,-0.387807040110354,-0.0590168639772813,1.13670269560802,-0.620597874136289,-0.983041213267893,-0.268337786325418,1.2492223926376,-0.674488792123065,0.0196170721825981,0.120274002852743,0.0266553097467772,-0.011541202489498,0.092518564485586,0.102760698959343,0.0805738097837528,0.109925233944326,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.53267643772272,-0.0388428812512972,3.28997182715498,0.0179955255025585,-0.317281494908651,-0.0421407274340418,-4.11099210162231,0.0512928498678353,-0.673250926750219,-0.16442169747521,-2.32297309170273,-0.0285711851517272,0.0160000107291224,0.112313957461963,0.144588674916799,0.14305407785655,0.0608272176468447,0.0819940835946057,0.0996859799309264,0.0946131055208912,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.540328399342028,-0.0351826216752943,2.8242658104599,0.0130001851309972,-0.303163274840961,-0.0327848958128326,-3.8801701116152,0.0469455755592161,-0.514978964372578,-0.159971268828094,-2.25710967695661,-0.0309575247897656,0.0138096961040462,0.0884320535162469,0.0028836542240266,0.0998788622904701,0.0429949625561342,0.0581745944688154,0.0367746092675538,0.0735176910654385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.532006642761842,-0.064460035612839,2.83009710786362,-0.650586341828473,-0.309422720484006,-0.0690708175569953,-5.48191439382302,-0.388573065728568,-1.12215356860243,-0.226809552281595,-5.0881605364668,-0.410043614239694,0.0342953142476893,0.160180532215137,0.109893126829122,0.158748200862233,0.159414283191046,0.153337419629448,0.135532077361122,0.156997015072004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.512104774303043,-0.044733818772031,3.92189832073877,0.0330594495631004,-0.362891229212088,-0.0582769777734855,-3.32366844720892,0.0646803635324699,-0.960190991508822,-0.170014969026912,-1.81318016516567,-0.0104064821973721,0.0144655155780052,0.116475327271891,0.119963422883954,0.131170274087185,0.187109026739631,0.0976745455277351,0.0384794781444762,0.107363073974209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.527440207841481,-0.0294481293762033,-1.26436094876156,-0.00552510846160002,-0.395919790877368,-0.0334437817104091,0.702503872190607,0.070848271841126,-0.537073646125106,-0.184408220563388,-0.516802239680287,0.00593018749454636,0.0109619318225581,0.0583981879381777,0.116776698199887,0.129575119367566,0.00522858072111144,0.0750975749796571,0.0666370293066977,0.0673435746616281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.793122311303105,-0.0510493459892392,-5.54642399256496,-0.463586194633369,-0.13700849976082,-0.0187832439181374,-2.69598340582731,-0.125015368508091,-0.238239540160717,-0.37409900914481,-8.00326128566908,-0.436002154607014,0.0249220104988829,0.0801674385982758,0.0274579128903303,0.0987599180780583,0.100998665519521,0.0897317540758959,0.0672070146334322,0.106132590375992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.515523422795777,-0.0417222583097207,2.29283487403862,0.0278248183936344,-0.381862720483313,-0.0559576762419097,-1.74775731578707,0.0713626869346635,-0.925837709340793,-0.175896000681197,-1.27536784145044,0.000125760607703531,0.0121738973964809,0.0986351729355484,0.147354888121825,0.0668326674792033,0.0865002084409359,0.0930753117655614,0.0657005001471926,0.105171088979715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.545943369329652,-0.0399309629963964,2.73176683635933,0.0134097509117156,-0.307501880562809,-0.0439369050008848,-4.36933991090755,0.0506401855144634,-0.70015611544219,-0.170218675381648,-2.59690726796638,-0.0311436586800019,0.0176973752516179,0.104771827271537,0.14164496721393,0.107622457911757,0.0796006795441019,0.0896287445298968,0.156288242650519,0.111548981362622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.51564694590187,-0.034182880257248,1.59159714108028,0.0151302051161977,-0.382317287690651,-0.0417518984973948,-1.16002936734178,0.0669820889630985,-0.67975592930045,-0.173613680007301,-1.08248876374309,-0.00024778215100201,0.0114639162779739,0.0748103780236157,0.0627644125001555,0.0782489479889456,0.0502636235129292,0.085009989545037,0.168724705782812,0.0758647218790945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.531803795295718,-0.0297822879578696,2.89452043878394,0.0135120991268907,-0.299049788334072,-0.0227655275759125,-3.42418846206075,0.0436792243780022,-0.349888630967306,-0.147737241554867,-1.93123240930424,-0.0305792878882758,0.0102325210711221,0.0531595074338713,-0.00908506107020962,0.0492945960963028,0.0108034291816229,0.0453133169382673,0.030143518492486,0.0532199670692751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.548596748149733,-0.0407186030318951,-5.0886057240453,-0.000377978715991208,-0.4095463566018,-0.0637446331059662,3.03834925656011,0.0895019156188362,-1.07016721616483,-0.206492684043397,0.681387213262914,0.0139099310042403,0.0121339212179731,0.107865430018136,0.080711517902621,0.0907467655146688,0.133801965838282,0.100195316440676,0.0681363808518924,0.108314133758917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.750153163407201,-0.0523465463189463,1.84018885823777,0.491655853138522,-0.47548555339148,-0.021868054950186,0.838904705464918,-0.725966513416888,-0.327647472205238,-0.609262959522931,-0.754515541815672,-0.717065084302873,0.0128198424426808,0.034880465348698,0.0818343677426345,0.0541512347503528,0.0655896740469708,0.049307557725973,0.0175265554693076,0.0396786120050673,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.505466129198441,-0.0455617613475749,-1.52187037051659,0.681937597157861,-0.430814937859924,-0.0513277294818457,-8.38112022790778,-0.471098894181868,-0.854637150629089,-0.671091858603729,-13.6818673815662,-0.805161492297551,0.0235985966547065,0.0934638949906946,0.152163741679679,0.179794355798433,0.0786442292139453,0.0674100191915134,0.0689379366992061,0.0835850806719189,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.731853908365997,-0.0456265494169083,2.39400659619962,0.455777235328918,-0.478530364113339,-0.069531427435477,-0.916690241198307,-0.775231791499939,-1.19724650113613,-0.596110034716536,-2.25298100150055,-0.70947174984065,0.0229689798154362,0.0859029574857977,0.102761750924744,0.0406342217729395,0.0870202452606599,0.100895260183448,0.0903999713425678,0.10647553522952,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.734255669357157,-0.0418685952651398,2.35588957343899,0.0796749873445679,-0.484007108017469,-0.0614072096728491,0.105479108737533,0.230839993456956,-1.048918412684,-0.547919898968614,-2.29499095452411,-0.0695695906829859,0.0196674183717506,0.0763274850110971,0.0847819052659929,0.0788882500077135,0.0418387775860127,0.078608556178735,0.120273685040027,0.0884569170276789,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.677495221862918,-0.00979478083288313,0.275205765815257,-0.0954072117576408,-0.483163982514894,-0.0954467106265835,-7.03679346895656,0.12963539763431,-1.6524303077136,-0.562278286161565,-6.45473514980102,-0.0207441623550001,0.0215294324379815,0.126295485556342,0.107348461429469,0.16575348189231,0.0954235400909086,0.124726760293083,0.107001175378964,0.12186319869882,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6194402473514,-0.0346506167438362,-0.987420358869872,-0.123833001189187,-0.469163359207701,-0.0555344988845089,-7.44530737604732,0.0859048535292161,-0.938374359068875,-0.576901247140997,-7.67524115367165,-0.0136078248037529,0.0201212884411997,0.067416558203376,0.165780875742613,0.149673235034176,0.0754476920289787,0.0760929391347344,0.122056451542359,0.0758552011255436,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.738608839266177,-0.0478408281354071,2.14429047606266,0.465482088929828,-0.477655414857892,-0.0484795316277259,0.0359941814731519,-0.760880337586037,-0.811332537779785,-0.599952117883356,-1.52549450481488,-0.709851229561507,0.0186620974905805,0.0790688522376579,0.110962005450801,-0.0330927536477941,0.0441909938319553,0.0614924797125386,0.0306658404849427,0.0732107419642664,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.731165779070426,-0.0480987423156873,2.47909419309474,0.0155873102994471,-0.484406780225104,-0.0471826784537498,-0.929562772587121,0.192327337683992,-0.788667800102429,-0.543065228354595,-2.8038342028888,-0.051057991295263,0.0178753851887043,0.0659361776082785,0.0498463511789141,0.0663051291107107,0.107187342351672,0.0654506494556642,0.140030732956213,0.0772788425118325,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.634150710966339,-0.0267850052866093,-0.965178771983974,-0.123129927454949,-0.474157214641,-0.0675183569694384,-7.64625624512019,0.0938922966042042,-1.14931564867666,-0.574384795112893,-7.59901035102502,-0.0149389219394821,0.0210157933499594,0.117100666721467,0.0805363058527713,0.123447530464482,0.137197802897154,0.0945777467322521,0.0811709690931997,0.0940649078904829,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.742056732851535,-0.0501120216861277,1.91526788077427,0.11459649905764,-0.483566057661327,-0.043645450524778,2.29922962472959,0.247399879904926,-0.721058593116571,-0.546110080346334,-1.49411404732792,-0.0816887491604715,0.0171275042521197,0.0657664085272186,0.00740396865295952,-0.0451807235539949,0.0756452594946722,0.0727271378464655,0.078794830165998,0.0608067996741994,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.633683696248097,-0.0510318338274063,0.528795996335702,-0.115462043454527,-0.469855458006691,-0.0314123807928967,-5.57204408979031,0.0844205382430269,-0.517553328272856,-0.568967975194258,-6.16491224401242,-0.0129876646440707,0.0168203889773592,0.0341506644937706,0.147147584222971,0.116411127333255,0.0597772070705118,0.0380591433253225,0.0486651653062533,0.0368403677640997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
